"sourceNode","targetNode"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<534,5>--<534,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<534,5>--<534,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<534,5>--<534,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<534,12>--<534,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<535,5>--<535,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<535,5>--<535,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<535,5>--<535,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<535,12>--<535,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<538,3>--<555,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<538,3>--<555,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<539,22>--<544,6>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<545,25>--<545,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<547,5>--<549,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<547,5>--<549,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<547,5>--<549,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<548,7>--<548,65>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<550,5>--<552,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<550,5>--<550,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<550,5>--<550,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<550,12>--<550,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<553,5>--<553,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<553,5>--<553,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<553,5>--<553,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<553,12>--<553,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<554,5>--<554,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<554,5>--<554,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<554,5>--<554,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<554,12>--<554,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<557,3>--<571,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<557,3>--<571,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<558,22>--<560,6>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<561,25>--<561,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<563,5>--<565,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<563,5>--<565,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<563,5>--<565,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<564,7>--<564,73>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<566,5>--<568,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<566,5>--<566,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<566,5>--<566,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<566,12>--<566,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<569,5>--<569,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<569,5>--<569,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<569,5>--<569,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<569,12>--<569,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<570,5>--<570,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<570,5>--<570,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<570,5>--<570,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<570,12>--<570,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<573,3>--<585,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<573,3>--<585,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<574,22>--<574,79>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<575,25>--<575,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<577,5>--<579,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<577,5>--<577,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<577,5>--<577,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<577,12>--<577,62>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<580,5>--<582,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<580,5>--<580,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<580,5>--<580,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<580,12>--<580,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<583,5>--<583,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<583,5>--<583,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<583,5>--<583,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<583,12>--<583,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<584,5>--<584,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<584,5>--<584,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<584,5>--<584,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<584,12>--<584,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<587,3>--<601,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<587,3>--<601,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<588,22>--<590,6>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<591,25>--<591,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<593,5>--<595,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<593,5>--<595,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<593,5>--<595,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<594,7>--<594,59>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<596,5>--<598,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<596,5>--<596,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<596,5>--<596,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<596,12>--<596,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<599,5>--<599,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<599,5>--<599,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<599,5>--<599,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<599,12>--<599,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<600,5>--<600,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<600,5>--<600,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<600,5>--<600,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<600,12>--<600,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<603,3>--<635,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<603,3>--<635,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<604,22>--<618,6>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<619,25>--<619,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<621,5>--<623,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<621,5>--<623,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<621,5>--<623,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<622,7>--<622,62>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<624,5>--<626,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<624,5>--<626,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<624,5>--<626,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<625,7>--<625,63>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<627,5>--<629,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<627,5>--<629,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<627,5>--<629,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<628,7>--<628,61>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<630,5>--<632,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<630,5>--<630,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<630,5>--<630,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<630,12>--<630,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<633,5>--<633,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<633,5>--<633,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<633,5>--<633,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<633,12>--<633,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<634,5>--<634,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/modules-option.test.js:<634,5>--<634,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
