"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<121,3>--<123,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<121,3>--<123,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<8,1>--<56,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<8,1>--<56,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<12,18>--<16,4>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<58,1>--<73,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<18,3>--<25,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<18,3>--<25,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<19,5>--<19,41>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<58,1>--<73,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<20,5>--<20,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<20,5>--<20,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<20,5>--<20,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<21,5>--<21,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<21,5>--<21,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<21,5>--<21,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,5>--<24,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,5>--<24,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,5>--<24,30>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,5>--<24,30>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,12>--<24,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,12>--<24,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,12>--<24,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,12>--<24,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,41>--<24,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,41>--<24,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,41>--<24,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<24,41>--<24,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<27,3>--<40,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<27,3>--<40,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<28,5>--<39,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<28,5>--<39,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<30,7>--<30,22>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<58,1>--<73,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<32,23>--<32,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<32,23>--<32,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<32,23>--<32,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<33,7>--<33,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<33,7>--<33,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<33,7>--<33,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<33,14>--<33,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<754,25>--<754,84>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<33,14>--<33,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<849,15>--<849,79>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<33,14>--<33,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<376,30>--<376,89>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<36,7>--<36,22>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<58,1>--<73,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<38,7>--<38,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<38,7>--<38,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<38,7>--<38,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<38,14>--<38,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<754,25>--<754,84>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<38,14>--<38,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<849,15>--<849,79>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<38,14>--<38,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<376,30>--<376,89>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<42,3>--<44,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<42,3>--<44,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<43,5>--<43,39>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<51,13>--<51,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<43,5>--<43,39>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<59,11>--<59,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<46,3>--<55,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<46,3>--<55,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<47,5>--<50,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<47,5>--<50,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<48,7>--<48,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<51,13>--<51,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<48,7>--<48,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<59,11>--<59,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<49,7>--<49,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<51,13>--<51,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<49,7>--<49,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<59,11>--<59,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<51,5>--<54,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<51,5>--<54,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<52,7>--<52,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<51,13>--<51,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<52,7>--<52,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<59,11>--<59,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<53,7>--<53,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<51,13>--<51,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<53,7>--<53,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<59,11>--<59,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<62,3>--<64,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTrail.test.tsx:<62,3>--<64,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<8,1>--<117,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<8,1>--<117,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<13,18>--<17,4>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<119,1>--<134,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<19,3>--<36,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<19,3>--<36,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<26,5>--<26,23>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<119,1>--<134,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<27,5>--<27,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<27,5>--<27,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<27,5>--<27,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<31,5>--<31,24>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<119,1>--<134,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<32,5>--<32,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<32,5>--<32,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<32,5>--<32,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<34,11>--<34,35>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<167,27>--<169,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<35,5>--<35,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<35,5>--<35,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<35,5>--<35,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<38,3>--<57,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<38,3>--<57,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<39,5>--<56,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useTransition.test.tsx:<39,5>--<56,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
