"sourceNode","targetNode"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<32,20>--<36,23>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<32,20>--<36,23>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<33,17>--<33,31>)","Fun(/root/deepforge/test/features/utils.js:<5,16>--<11,1>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<41,5>--<43,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<27,1>--<27,23>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<41,5>--<43,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<26,1>--<26,37>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<45,5>--<54,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<45,5>--<54,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<46,19>--<46,30>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<11,22>--<27,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<53,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/string_decoder.js:<57,50>--<57,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<49,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<86,45>--<86,76>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,9>--<49,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<48,25>--<48,40>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<31,18>--<37,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<56,5>--<73,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<56,5>--<73,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<57,19>--<57,30>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<11,22>--<27,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<58,19>--<58,34>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<31,18>--<37,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<72,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/string_decoder.js:<57,50>--<57,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<61,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<86,45>--<86,76>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<60,9>--<61,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<75,5>--<92,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<75,5>--<92,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<76,19>--<76,30>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<11,22>--<27,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<77,19>--<77,34>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<31,18>--<37,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<91,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/string_decoder.js:<57,50>--<57,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<80,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<86,45>--<86,76>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<79,9>--<80,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<94,5>--<116,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<94,5>--<116,6>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<95,19>--<95,30>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<11,22>--<27,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<96,19>--<96,34>)","Fun(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<31,18>--<37,9>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<115,14>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/string_decoder.js:<57,50>--<57,68>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<99,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<86,45>--<86,76>)"
"Callee(/root/deepforge/test/unit/routers/JobOriginAPI/JobOriginAPI.spec.js:<98,9>--<99,22>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/root/deepforge/test/unit/utils/utils.spec.js:<4,1>--<120,2>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/root/deepforge/test/unit/utils/utils.spec.js:<4,1>--<120,2>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/root/deepforge/test/unit/utils/utils.spec.js:<11,21>--<11,46>)","Fun(/root/deepforge/test/globals.js:<20,20>--<28,5>)"
"Callee(/root/deepforge/test/unit/utils/utils.spec.js:<13,22>--<13,71>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/deepforge/test/unit/utils/utils.spec.js:<13,22>--<13,71>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/deepforge/test/unit/utils/utils.spec.js:<13,22>--<13,71>)","Fun(/root/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
